Name:CatLog




--------
Date, Time, Latitude, Longitude, Altitude, Satellites, HDOP, PDOP, Temperature [C], Speed [km/h], TTFF, SNR AVG, SNR MAX
05/08/2024,01:24:00,36.96112,-7.8830983,6,12,0.7,1,15,0,3,36,41
05/08/2024,01:29:06,36.9617067,-7.8829483,10,12,0.7,1,15,0,3,35,41
05/08/2024,01:34:12,36.9619233,-7.8827317,10,11,0.7,1,15,0,4,36,41
05/08/2024,01:39:18,36.9618033,-7.88303,16,11,0.7,1,15,0,3,36,41
05/08/2024,01:44:23,36.9618067,-7.883155,18,11,0.7,1,15,1.852,3,36,40
05/08/2024,01:49:29,36.9631967,-7.8843383,8,11,0.7,1,14,0,3,35,41
05/08/2024,01:54:37,36.9633467,-7.88451,8,8,1.1,1.4,13,0,6,37,41
05/08/2024,02:00:20,36.9631833,-7.8842867,0,9,1,1.3,14,0,40,32,39
05/08/2024,02:05:25,36.9630983,-7.884305,10,6,1.3,1.6,14,0,3,38,41
05/08/2024,02:10:32,36.9630883,-7.8843517,4,7,1.2,1.5,14,1.852,5,37,40
05/08/2024,02:15:38,36.9630867,-7.8843367,16,8,0.9,1.2,14,0,3,36,42
05/08/2024,02:20:44,36.9630183,-7.8842467,10,9,0.9,1.2,14,7.408,4,35,41
05/08/2024,02:25:51,36.9630817,-7.8842933,8,9,0.9,1.2,14,0,4,36,42
05/08/2024,02:31:01,36.9629083,-7.88366,-132,9,0.9,1.2,14,0,8,35,41
05/08/2024,02:36:15,36.9630633,-7.8837467,26,9,0.9,1.2,15,14.816,12,35,40
05/08/2024,02:41:22,36.9613383,-7.8841567,4,9,0.9,1.2,16,0,4,37,41
05/08/2024,02:46:28,36.9614,-7.8841383,4,9,0.9,1.2,15,0,4,37,42
05/08/2024,02:51:35,36.96135,-7.8843483,2,9,0.9,1.2,15,0,4,38,41
05/08/2024,02:56:41,36.9614033,-7.8845617,0,9,0.9,1.2,15,0,4,38,42
05/08/2024,03:01:50,36.96139,-7.8846367,-2,7,1.2,1.5,15,0,6,37,41
05/08/2024,03:07:01,36.961485,-7.8848117,-32,7,1.2,1.5,15,0,9,36,41
05/08/2024,03:12:31,36.9613683,-7.8844767,6,10,0.8,1.1,15,0,27,38,42
05/08/2024,03:17:34,36.9613917,-7.8845433,10,8,1,1.4,15,0,1,36,42
05/08/2024,03:22:37,36.9629933,-7.8842117,-4,9,0.9,1.2,15,1.852,1,31,38
05/08/2024,03:27:41,36.9631167,-7.8842433,2,11,0.7,1.1,15,0,2,36,41
05/08/2024,03:32:45,36.9631517,-7.8845083,22,5,1.7,2,15,25.928,1,37,41
05/08/2024,03:37:49,36.9631633,-7.8843067,14,10,0.8,1.1,15,3.704,2,37,42
05/08/2024,03:42:53,36.9631767,-7.88426,-10,7,1.5,1.7,15,0,1,35,40
05/08/2024,03:47:57,36.9631083,-7.884195,0,10,0.8,1.1,15,0,2,37,41
05/08/2024,03:53:05,36.9630767,-7.884295,8,10,0.8,1.1,15,0,6,36,42
05/08/2024,03:58:09,36.963095,-7.8843033,-4,9,0.9,1.2,15,12.964,2,34,41
05/08/2024,04:03:52,36.9631367,-7.8842717,4,9,0.8,1.1,15,0,40,36,40
05/08/2024,04:08:57,36.963095,-7.8843867,2,8,0.9,1.2,15,0,3,36,41
05/08/2024,04:14:01,36.9632283,-7.88416,10,7,1,1.3,15,9.26,2,37,41
05/08/2024,04:19:07,36.9631067,-7.8843083,6,7,1,1.3,15,0,4,35,41
05/08/2024,04:24:12,36.9618467,-7.88384,6,8,0.9,1.2,15,25.928,2,36,41
05/08/2024,04:29:16,36.96208,-7.8839417,26,8,0.9,1.2,15,0,2,36,41
05/08/2024,04:34:20,36.9631767,-7.88438,30,8,0.9,1.2,15,1.852,2,37,42
05/08/2024,04:39:24,36.9631033,-7.8843583,18,8,0.9,1.2,15,0,2,37,40
05/08/2024,04:44:29,36.9631033,-7.884395,20,8,0.9,1.2,15,5.556,2,36,41
05/08/2024,04:49:33,36.963165,-7.8845117,26,8,0.9,1.2,15,1.852,2,35,42
05/08/2024,04:54:37,36.9631483,-7.8843717,20,9,0.8,1.1,15,0,2,36,42
05/08/2024,04:59:42,36.9631717,-7.8844667,12,8,0.9,1.2,15,0,2,35,41
05/08/2024,05:04:46,36.9631633,-7.8843267,12,9,0.8,1.1,15,0,2,34,40
05/08/2024,05:09:50,36.9631083,-7.8844217,18,9,0.8,1.1,15,7.408,2,35,41
05/08/2024,05:14:57,36.96325,-7.8842967,-2,9,0.9,1.2,16,0,4,35,42
05/08/2024,05:20:01,36.96332,-7.8842983,-6,8,1,1.2,16,0,2,34,42
05/08/2024,05:25:07,36.9632117,-7.884495,-10,6,1.4,2.5,16,1.852,3,37,40
05/08/2024,05:30:11,36.9633033,-7.8844117,6,7,1.1,1.4,16,20.372,2,36,42
05/08/2024,05:35:15,36.9632333,-7.8843567,0,7,1.1,1.4,16,0,2,36,41
05/08/2024,05:40:20,36.96326,-7.884265,-12,8,1,1.2,16,0,2,35,42
05/08/2024,05:45:24,36.9632633,-7.8844,-12,7,1.1,1.4,16,1.852,2,35,41
05/08/2024,05:50:29,36.9632217,-7.8844433,-20,7,1.1,1.4,16,7.408,2,35,40
05/08/2024,05:55:33,36.9631883,-7.8845917,-26,6,1.2,1.5,16,0,2,38,40
05/08/2024,06:00:37,36.9632433,-7.8844383,-28,7,1.1,1.4,16,16.668,2,35,41
05/08/2024,06:06:21,36.9631117,-7.8843333,2,8,1,1.3,16,0,41,34,40
05/08/2024,06:11:24,36.96311,-7.8843017,0,7,1.1,1.4,16,0,1,37,41
05/08/2024,06:16:27,36.9630217,-7.884345,-24,5,1.5,1.7,16,5.556,1,36,41
05/08/2024,06:21:31,36.9631383,-7.884345,6,9,0.9,1.2,16,1.852,2,35,41
05/08/2024,06:26:35,36.9630767,-7.8842467,-18,5,1.5,1.8,16,1.852,1,36,41
05/08/2024,06:31:40,36.9631167,-7.8843383,-8,8,1,1.3,17,0,3,38,40
05/08/2024,06:36:44,36.9630467,-7.8843033,-8,9,0.9,1.2,18,0,2,34,41
05/08/2024,06:41:48,36.9630983,-7.8843133,-8,9,0.9,1.2,18,0,2,35,41
05/08/2024,06:46:53,36.9630933,-7.8843433,-18,6,1.6,1.9,19,9.26,2,35,37
05/08/2024,06:52:00,36.9631167,-7.8843517,-4,10,0.7,1,20,0,5,33,39
05/08/2024,06:57:04,36.9630133,-7.8842567,-6,6,1.7,2,20,5.556,2,35,40
05/08/2024,07:02:10,36.9631583,-7.884345,-8,7,1,1.3,20,0,3,36,41
05/08/2024,07:07:13,36.9632383,-7.88442,8,6,1.8,2,20,1.852,1,36,41
05/08/2024,07:12:19,36.963135,-7.8843717,-6,8,0.9,1.2,20,1.852,4,36,39
05/08/2024,07:17:25,36.9631233,-7.8843433,-4,9,0.8,1.1,20,0,4,36,40
05/08/2024,07:22:31,36.9631117,-7.884315,0,9,0.8,1.1,21,0,3,36,39
05/08/2024,07:27:36,36.9631817,-7.8843917,-2,9,0.8,1.1,21,0,3,36,40
05/08/2024,07:32:42,36.9631367,-7.8843233,2,9,0.8,1.1,21,0,3,36,40
05/08/2024,07:37:48,36.9631833,-7.8843967,-2,9,0.8,1.1,21,0,4,36,40
05/08/2024,07:42:55,36.95915,-7.8717283,-18,8,0.8,1.2,21,0,4,36,41
05/08/2024,07:48:07,36.9656817,-7.85136,-6,8,1,1.8,18,35.188,10,36,41
05/08/2024,07:53:12,36.96961,-7.82339,-4,8,0.9,1.3,18,33.336,3,35,41
05/08/2024,07:58:22,36.9759533,-7.7938833,6,8,1,1.8,19,31.484,7,35,40
05/08/2024,08:03:26,36.9760133,-7.7682183,-6,8,1,1.3,19,33.336,2,36,42
05/08/2024,08:09:09,36.9700233,-7.7302217,8,9,1,1.8,19,37.04,40,37,42
05/08/2024,08:14:13,36.964765,-7.7219467,4,8,1,1.3,19,0,2,38,42
05/08/2024,08:19:17,36.9649117,-7.7218267,10,7,1.1,1.4,18,3.704,2,38,40
05/08/2024,08:24:21,36.9654483,-7.720185,16,11,0.7,1,16,31.484,2,34,39
05/08/2024,08:29:26,36.9510133,-7.6931317,8,9,0.9,1.2,16,0,2,37,42
05/08/2024,08:34:31,36.9546433,-7.6638333,6,10,0.8,1.1,17,38.892,3,36,40
05/08/2024,08:39:37,36.9530883,-7.6286333,2,10,0.8,1.1,17,35.188,3,35,40
05/08/2024,08:44:41,36.9503667,-7.597245,6,9,0.9,1.2,18,14.816,2,34,39
05/08/2024,08:49:48,36.9401367,-7.569285,16,9,0.9,1.2,18,42.596,4,34,39
05/08/2024,08:54:52,36.929205,-7.537195,0,9,0.9,1.2,19,29.632,2,36,40
05/08/2024,08:59:58,36.9194583,-7.5033283,6,9,0.9,1.2,19,40.744,3,35,41
05/08/2024,09:05:02,36.9084617,-7.4760367,-4,9,0.9,1.2,19,35.188,2,37,41
05/08/2024,09:10:07,36.9103583,-7.4427533,-2,10,0.9,1.1,20,37.04,2,34,41
05/08/2024,09:15:13,36.90666,-7.4098367,-4,9,0.9,1.2,20,37.04,4,33,40
05/08/2024,09:20:18,36.90542,-7.3774417,2,9,0.9,1.2,20,35.188,2,35,40
05/08/2024,09:25:22,36.9050017,-7.342505,2,10,0.8,1.1,20,38.892,2,35,41
05/08/2024,09:30:28,36.89872,-7.3071117,8,10,0.8,1.1,20,31.484,3,34,40
05/08/2024,09:35:32,36.8863683,-7.2765683,10,10,0.8,1.1,20,16.668,2,34,41
05/08/2024,09:40:37,36.8834967,-7.2484117,10,10,0.8,1.1,20,33.336,2,35,40
05/08/2024,09:45:41,36.8827567,-7.2139233,14,10,0.8,1.1,19,33.336,2,35,40
05/08/2024,09:50:47,36.8792417,-7.1815033,12,9,0.9,1.1,19,29.632,3,35,41
05/08/2024,09:55:52,36.885285,-7.15318,0,9,0.9,1.1,20,33.336,3,35,42
05/08/2024,10:00:57,36.8950083,-7.1278083,12,7,1.2,1.4,20,18.52,2,35,41
05/08/2024,10:06:01,36.8971517,-7.1046567,16,8,0.9,1.2,19,31.484,2,35,42
05/08/2024,10:11:44,36.898525,-7.0738983,2,10,0.8,1.4,20,37.04,40,33,41
05/08/2024,10:16:49,36.8981,-7.0581667,-6,9,0.8,1.1,19,11.112,3,36,40
05/08/2024,10:21:53,36.8958317,-7.05581,-2,10,0.8,1.1,18,0,2,37,41
05/08/2024,10:26:59,36.8928283,-7.040805,0,9,0.8,1.1,17,31.484,3,35,39
05/08/2024,10:32:04,36.8724467,-7.055905,4,10,0.8,1.1,19,37.04,3,33,40
05/08/2024,10:37:09,36.8620217,-7.0541617,-6,10,0.8,1.1,18,1.852,3,36,41
05/08/2024,10:42:16,36.8582767,-7.05318,2,9,0.9,1.2,18,18.52,4,34,39
05/08/2024,10:47:22,36.85455,-7.0515933,-10,9,0.9,1.2,18,0,4,36,41
05/08/2024,10:52:29,36.851175,-7.0485917,-12,9,0.9,1.2,18,0,4,36,41
05/08/2024,10:57:42,36.8302683,-7.0455217,2,8,1,2,19,38.892,11,34,40
05/08/2024,11:02:54,36.802585,-7.0472767,4,7,1.2,2.2,20,37.04,10,35,39
05/08/2024,11:08:08,36.784145,-7.0279083,40,8,1,2,20,33.336,11,33,40
05/08/2024,11:13:17,36.780735,-6.9980367,18,9,0.9,1.8,22,35.188,7,37,41
05/08/2024,11:18:26,36.7788633,-6.96532,16,7,1.2,1.5,23,33.336,6,36,41
05/08/2024,11:23:33,36.7685583,-6.9325483,4,9,0.9,1.2,23,37.04,5,36,41
05/08/2024,11:28:39,36.7581117,-6.9004983,22,9,0.9,1.2,24,37.04,4,36,41
05/08/2024,11:33:46,36.7484583,-6.87142,20,9,0.9,1.2,24,33.336,4,34,41
05/08/2024,11:38:51,36.7411367,-6.8419067,38,8,1,1.3,25,27.78,3,36,39
05/08/2024,11:43:58,36.717195,-6.8334683,20,9,0.9,1.2,25,37.04,5,35,40
05/08/2024,11:49:04,36.7000133,-6.81483,8,9,0.9,1.2,26,18.52,3,34,40
05/08/2024,11:54:11,36.6971333,-6.8102533,4,9,0.9,1.2,23,0,5,36,42
05/08/2024,11:59:16,36.7062767,-6.8037067,-2,8,1,1.3,22,1.852,3,36,42
05/08/2024,12:04:22,36.7051033,-6.80022,0,8,1,1.3,21,1.852,3,37,41
05/08/2024,12:09:28,36.700285,-6.7913083,-4,8,1,1.3,20,0,4,39,42
05/08/2024,12:15:11,36.696795,-6.7865083,-12,10,0.8,1.1,20,1.852,40,37,42
05/08/2024,12:20:14,36.6964783,-6.7783483,-20,6,1.4,1.6,21,1.852,1,40,43
05/08/2024,12:25:19,36.6960583,-6.7778983,-2,10,0.8,1.1,20,0,3,38,42
05/08/2024,12:30:23,36.6923617,-6.7711683,-20,9,0.9,1.2,21,0,2,34,41
05/08/2024,12:35:26,36.6921267,-6.77067,2,9,0.9,1.2,20,3.704,1,38,42
05/08/2024,12:40:31,36.69146,-6.7639433,-8,8,1.1,1.4,21,44.448,2,37,40
05/08/2024,12:45:34,36.6893383,-6.7538183,4,10,0.8,1.1,20,1.852,1,36,42
05/08/2024,12:50:37,36.6897667,-6.75297,0,9,0.9,1.2,20,0,1,37,44
05/08/2024,12:55:40,36.68696,-6.7421017,0,8,0.9,1.2,19,1.852,1,38,42
05/08/2024,13:00:44,36.6868967,-6.7416517,-22,8,1.1,1.4,19,0,1,40,43
05/08/2024,13:05:47,36.6817967,-6.7353433,-20,9,0.9,1.2,20,1.852,1,39,42
05/08/2024,13:10:51,36.682185,-6.73563,-2,10,0.8,1.1,20,0,2,37,41
05/08/2024,13:15:54,36.6741733,-6.7266783,-26,9,0.8,1.1,20,5.556,1,37,41
05/08/2024,13:20:58,36.671305,-6.721685,-14,7,1.1,1.4,20,0,1,39,41
05/08/2024,13:26:01,36.6717033,-6.7219733,-4,9,0.9,1.2,19,0,1,38,43
05/08/2024,13:31:06,36.6718033,-6.7221467,-6,10,0.8,1.1,19,16.668,3,36,41
05/08/2024,13:36:11,36.668245,-6.7183,8,10,0.8,1.1,19,1.852,2,35,42
05/08/2024,13:41:15,36.67202,-6.7129183,-2,10,0.8,1.1,20,9.26,2,34,40
05/08/2024,13:46:20,36.6718133,-6.7135317,-4,10,0.8,1.1,20,0,2,37,42
05/08/2024,13:51:24,36.6723283,-6.7136367,-4,9,0.9,1.2,19,0,2,35,42
05/08/2024,13:56:29,36.6726467,-6.7137167,-22,8,1,1.3,18,0,2,35,42
05/08/2024,14:01:33,36.6805967,-6.704065,-28,8,1,1.3,20,24.076,2,34,39
05/08/2024,14:06:38,36.6790617,-6.6761,-10,8,1,1.3,22,5.556,2,36,43
05/08/2024,14:11:42,36.68154,-6.6593567,-20,8,1,1.3,23,27.78,2,36,41
05/08/2024,14:17:25,36.68648,-6.6442983,14,7,1.2,2.3,23,20.372,40,36,39
05/08/2024,14:22:37,36.69144,-6.6288233,-20,6,1.1,1.4,24,5.556,10,35,42
05/08/2024,14:27:50,36.693455,-6.6199033,-20,8,1,1.2,22,3.704,11,34,41
05/08/2024,14:32:55,36.693975,-6.6181717,0,8,1,1.3,19,0,3,37,41
05/08/2024,14:38:00,36.7168433,-6.60977,26,9,0.8,1.1,22,59.264,3,35,39
05/08/2024,14:43:13,36.725355,-6.6325833,24,7,1.5,2.1,22,9.26,10,34,40
05/08/2024,14:48:25,36.7257667,-6.6315883,2,7,1.3,1.5,20,0,10,36,40
05/08/2024,14:53:37,36.72582,-6.6301317,-30,8,1.2,1.4,19,0,10,35,41
05/08/2024,14:58:46,36.72586,-6.6307117,-2,8,1.1,1.4,19,0,7,33,42
05/08/2024,15:03:57,36.7255717,-6.6304467,0,8,1.1,1.3,19,1.852,8,37,41
05/08/2024,15:09:04,36.72509,-6.6308217,0,8,1.1,1.3,18,0,5,37,42
05/08/2024,15:14:15,36.7303067,-6.6349783,0,9,0.8,1.1,19,0,9,34,40
05/08/2024,15:19:22,36.7300333,-6.6346733,4,10,0.8,1,19,0,4,35,42
05/08/2024,15:24:29,36.7568883,-6.6504733,50,9,0.8,1.1,21,62.968,5,35,41
05/08/2024,15:30:01,36.7678967,-6.67136,36,9,0.9,1.1,20,72.228,29,35,40
05/08/2024,15:35:13,36.7918,-6.72594,80,8,1,1.2,21,64.82,10,36,39
05/08/2024,15:40:20,36.8112483,-6.7881583,98,4,1.9,2.2,23,70.376,5,35,39
05/08/2024,15:45:30,36.8272067,-6.8518667,98,9,0.9,1.5,24,79.636,9,35,40
05/08/2024,15:50:41,36.8337367,-6.8632183,2,8,1,1.2,22,0,8,35,41
05/08/2024,15:55:50,36.8341567,-6.8636033,14,9,0.9,1.1,19,0,7,36,41
05/08/2024,16:00:55,36.83449,-6.8658783,14,8,0.9,1.2,18,0,2,36,41
05/08/2024,16:05:59,36.8344917,-6.86546,22,8,0.9,1.2,18,0,2,37,42
05/08/2024,16:11:04,36.8410517,-6.8927167,50,8,0.9,1.2,18,61.116,2,37,40
05/08/2024,16:16:08,36.8754383,-6.9441533,114,8,0.9,1.2,20,81.488,2,36,40
05/08/2024,16:21:51,36.9100233,-6.9580817,20,9,0.8,1.5,22,16.668,40,35,43
05/08/2024,16:27:01,36.9095,-6.956355,40,7,1.2,1.5,20,33.336,8,36,42
05/08/2024,16:32:19,36.90738,-6.9555833,-14,5,2.4,3.9,19,38.892,16,36,39
05/08/2024,16:37:26,36.9104133,-6.9603567,20,9,0.9,1.1,18,38.892,5,35,41
05/08/2024,16:42:35,36.9187633,-6.9668617,20,7,1.2,1.6,19,35.188,6,34,42
05/08/2024,16:47:39,36.91772,-6.96726,46,8,1.1,1.4,20,50.004,2,35,39
05/08/2024,16:53:00,36.9299933,-6.97916,58,6,1.3,1.6,21,25.928,18,36,40
05/08/2024,16:58:03,36.9294683,-6.9797017,0,9,0.8,1.1,19,25.928,2,35,40
05/08/2024,17:03:08,36.9282233,-6.9700967,38,10,0.8,1,21,35.188,2,34,40
05/08/2024,17:08:12,36.92816,-6.98341,-14,10,0.9,1.1,21,5.556,2,34,39
05/08/2024,17:13:18,36.9270967,-6.98489,22,11,0.8,1,19,25.928,3,35,41
05/08/2024,17:18:22,36.9268633,-6.986685,20,9,0.9,1.1,20,42.596,2,35,40
05/08/2024,17:23:30,36.9326217,-6.9906733,38,10,0.8,1.1,21,37.04,5,33,40
05/08/2024,17:28:34,36.9412533,-6.9956633,10,10,0.8,1.1,20,38.892,2,34,41
05/08/2024,17:33:39,36.9342683,-6.9903367,26,11,0.8,1,22,33.336,2,36,41
05/08/2024,17:38:44,36.9417567,-7.0004067,30,10,0.8,1.1,22,48.152,3,35,41
05/08/2024,17:43:50,36.9503067,-7.0231733,64,9,0.9,1.2,23,50.004,3,36,39
05/08/2024,17:48:54,36.9653467,-7.060295,60,9,0.9,1.2,23,48.152,2,35,41
05/08/2024,17:53:59,36.9616233,-7.0960667,26,10,0.8,1.1,24,38.892,2,35,40
05/08/2024,17:59:03,36.9554317,-7.1087333,18,7,1.1,1.4,23,1.852,2,37,40
05/08/2024,18:04:08,36.9530683,-7.1111683,22,8,0.9,1.2,21,31.484,3,34,41
05/08/2024,18:09:19,36.952215,-7.1132933,-28,7,1.1,1.4,19,0,8,37,41
05/08/2024,18:14:32,36.9544483,-7.1161617,-20,6,1.3,1.6,18,1.852,10,25,33
05/08/2024,18:19:41,36.97029,-7.1452333,98,8,1,1.3,17,59.264,7,37,40
05/08/2024,18:25:24,36.9900033,-7.15502,0,8,1,1.9,19,20.372,40,36,40
05/08/2024,18:30:28,36.9895283,-7.1647517,0,7,1.1,1.4,18,40.744,2,36,41
05/08/2024,18:35:32,36.9870017,-7.1459683,156,5,1.5,1.8,18,44.448,2,39,43
05/08/2024,18:40:36,36.99721,-7.1334383,4,9,0.8,1.1,18,22.224,2,33,39
05/08/2024,18:45:41,36.9905883,-7.1332133,-8,7,1.2,1.4,18,37.04,2,38,40
05/08/2024,18:50:45,36.9888183,-7.1228433,6,8,0.9,1.2,17,24.076,2,35,43
05/08/2024,18:55:49,36.9887767,-7.1219867,6,8,0.9,1.2,17,20.372,2,35,40
05/08/2024,19:00:53,36.98719,-7.1260567,0,7,1,1.3,16,0,2,38,41
05/08/2024,19:05:58,36.9864483,-7.1255467,-14,8,0.9,1.2,16,0,2,36,41
05/08/2024,19:11:02,36.9890667,-7.1614633,56,7,1.1,1.4,16,50.004,2,37,42
05/08/2024,19:16:07,36.9916683,-7.205825,74,7,1,1.3,18,46.3,3,34,38
05/08/2024,19:21:12,36.99552,-7.251045,64,8,0.9,1.1,19,57.412,3,35,42
05/08/2024,19:26:18,37.0034583,-7.2848383,52,5,1.5,1.7,19,42.596,3,34,39
05/08/2024,19:31:22,37.0057033,-7.29949,24,6,1.1,1.4,19,50.004,2,36,40
05/08/2024,19:36:27,37.0155633,-7.347,58,6,1.1,1.4,19,59.264,3,36,41
05/08/2024,19:41:32,37.020025,-7.3941067,34,6,1.1,1.4,20,59.264,2,37,42
05/08/2024,19:46:37,37.0178217,-7.4397583,72,6,1.1,1.4,20,61.116,3,36,42
05/08/2024,19:51:42,37.0209317,-7.4832267,72,6,1.1,1.4,21,50.004,3,36,41
05/08/2024,19:56:47,37.0275933,-7.501525,102,6,1.1,1.4,22,27.78,3,35,41
05/08/2024,20:01:53,37.0201833,-7.537035,56,6,1.1,1.4,22,46.3,3,37,40
05/08/2024,20:06:58,37.0102767,-7.5785483,58,6,1.2,1.4,22,46.3,3,35,40
05/08/2024,20:12:04,37.002385,-7.62186,48,6,1.2,1.4,22,44.448,4,36,41
05/08/2024,20:17:10,36.9972083,-7.6694133,36,6,1.2,1.4,22,53.708,4,37,42
05/08/2024,20:22:17,36.98932,-7.717485,42,6,1.2,1.5,22,51.856,4,34,40
05/08/2024,20:28:00,36.98035,-7.770985,60,7,1.1,1.8,22,53.708,41,36,41
05/08/2024,20:33:08,36.97446,-7.8114167,50,5,1.7,1.9,22,0,6,35,40
05/08/2024,20:38:19,36.97452,-7.8119267,6,6,1.4,1.6,21,1.852,9,36,41
05/08/2024,20:43:28,36.974495,-7.8123517,-22,6,1.4,1.6,20,1.852,7,35,41
05/08/2024,20:48:39,36.974065,-7.811975,-12,6,1.4,1.6,19,0,8,35,41
05/08/2024,20:53:49,36.9735717,-7.811805,-10,5,1.6,1.9,19,0,8,36,42
05/08/2024,20:59:01,36.9732883,-7.8115517,-8,5,1.6,1.9,18,0,10,37,41
05/08/2024,21:04:13,36.97299,-7.8112467,-10,5,1.7,1.9,18,0,10,36,41
05/08/2024,21:09:26,36.972845,-7.8108667,-12,5,1.7,2,18,1.852,10,34,40
05/08/2024,21:14:31,36.969775,-7.82681,2,5,1.8,2,18,40.744,3,34,39
05/08/2024,21:19:35,36.9596533,-7.866185,34,6,1.2,1.5,19,42.596,2,34,38
05/08/2024,21:24:49,36.9575067,-7.8845967,-8,5,1.9,2.1,19,0,12,37,40
05/08/2024,21:30:25,36.9571283,-7.8848633,0,8,1,1.3,18,1.852,33,34,41
05/08/2024,21:35:29,36.9571167,-7.8851467,-22,8,1,1.3,18,0,2,36,40
05/08/2024,21:40:32,36.9572267,-7.885435,-6,6,1.3,1.6,17,9.26,1,36,40
05/08/2024,21:45:35,36.9573533,-7.8855783,10,8,1,1.3,17,1.852,1,38,41
05/08/2024,21:50:40,36.9574633,-7.88564,4,9,0.9,1.2,17,0,2,37,41
05/08/2024,21:55:44,36.9576967,-7.8856933,2,9,0.9,1.2,17,0,2,38,41
05/08/2024,22:00:47,36.958005,-7.88563,-4,8,1,1.3,17,1.852,1,37,41
05/08/2024,22:05:50,36.9582667,-7.885255,-10,8,1,1.3,16,0,1,37,41
05/08/2024,22:10:55,36.9585217,-7.8847267,-4,8,1,1.3,16,0,2,37,41
05/08/2024,22:15:58,36.958685,-7.8843867,0,8,1,1.3,17,3.704,1,38,42
05/08/2024,22:21:02,36.9587367,-7.8846317,4,8,1,1.3,16,1.852,2,38,41
05/08/2024,22:26:07,36.9588967,-7.8841567,2,9,0.9,1.2,16,0,2,36,41
05/08/2024,22:31:50,36.9588683,-7.884155,0,11,0.8,1.1,16,0,41,37,41
05/08/2024,22:36:53,36.95888,-7.8845283,-14,7,1.1,1.4,16,0,1,38,41
05/08/2024,22:41:56,36.9591083,-7.884725,8,5,1.8,2.1,16,5.556,1,37,40
05/08/2024,22:47:00,36.959265,-7.88459,-8,11,0.8,1.1,16,0,2,38,43
05/08/2024,22:52:05,36.959465,-7.8846,-16,11,0.8,1.1,16,1.852,2,37,42
05/08/2024,22:57:09,36.959445,-7.88453,-6,11,0.8,1.1,16,0,2,37,42
05/08/2024,23:02:14,36.9594117,-7.8847717,4,10,0.8,1.1,16,0,2,38,42
05/08/2024,23:07:18,36.9596033,-7.8847367,-12,9,0.9,1.2,16,1.852,2,38,42
05/08/2024,23:12:23,36.959735,-7.884845,-6,10,0.8,1.1,16,1.852,2,38,42
05/08/2024,23:17:28,36.9596983,-7.8844633,0,10,0.8,1.1,16,0,3,36,42
05/08/2024,23:22:34,36.959965,-7.8841933,8,10,0.8,1.1,16,3.704,4,38,42
05/08/2024,23:27:40,36.9603767,-7.883835,8,10,0.8,1.1,16,25.928,3,35,40
05/08/2024,23:32:45,36.960155,-7.8825133,8,10,0.8,1.1,16,1.852,3,37,41
05/08/2024,23:37:51,36.960345,-7.8821083,6,10,0.8,1.1,16,0,3,37,42
05/08/2024,23:42:56,36.960735,-7.881705,6,10,0.8,1.1,16,0,3,38,42
05/08/2024,23:48:02,36.9611667,-7.881565,8,10,0.8,1.1,16,0,3,38,42
05/08/2024,23:53:07,36.96154,-7.8814117,8,10,0.8,1.1,16,3.704,3,38,42
05/08/2024,23:58:14,36.9618,-7.88104,-6,9,1,1.3,16,1.852,4,37,41
05/09/2024,00:03:18,36.96207,-7.8806767,18,10,0.8,1.1,16,1.852,2,36,42
05/09/2024,00:08:24,36.9620483,-7.880435,6,10,0.8,1.1,16,0,3,37,42
05/09/2024,00:13:29,36.9619283,-7.8804,12,10,0.8,1.1,16,0,3,37,42
05/09/2024,00:18:35,36.9621417,-7.88004,14,9,1,1.3,16,0,3,36,41
05/09/2024,00:23:41,36.96211,-7.8796417,24,8,1.1,1.4,16,0,4,36,42
05/09/2024,00:28:48,36.962175,-7.8791333,26,8,1,1.4,16,0,4,39,42
05/09/2024,00:34:31,36.96243,-7.8787833,14,9,0.9,1.3,16,0,41,39,42
05/09/2024,00:39:34,36.9626133,-7.8785833,14,8,1,1.3,16,0,1,39,42
05/09/2024,00:44:37,36.9624917,-7.8781883,-2,5,1.7,2,16,1.852,1,35,38
05/09/2024,00:49:41,36.9627117,-7.87798,-12,8,1,1.3,16,1.852,1,36,42
05/09/2024,00:54:45,36.9626317,-7.877805,8,10,0.8,1.1,16,0,2,37,42
05/09/2024,00:59:50,36.9625933,-7.877285,10,10,0.8,1.1,16,0,3,37,42
05/09/2024,01:04:54,36.9626367,-7.8770317,20,9,0.9,1.2,16,3.704,2,36,40
05/09/2024,01:10:00,36.9628833,-7.87699,26,11,0.7,1,16,1.852,4,29,34
05/09/2024,01:15:05,36.962925,-7.8765983,24,9,0.9,1.2,15,0,3,35,39
05/09/2024,01:20:12,36.9628767,-7.8763533,22,10,0.8,1.1,15,1.852,4,35,41
05/09/2024,01:25:23,36.9626267,-7.876355,8,11,0.7,1,15,0,9,37,41
05/09/2024,01:30:28,36.9629167,-7.8762967,20,11,0.7,1,15,1.852,3,36,42
05/09/2024,01:35:34,36.9628283,-7.8759933,26,10,0.8,1.1,16,1.852,3,36,42
05/09/2024,01:40:40,36.9629867,-7.8761533,14,11,0.7,1,16,0,4,36,42
05/09/2024,01:45:46,36.9630683,-7.8760667,12,10,0.8,1.1,16,0,3,37,43
05/09/2024,01:50:51,36.9631233,-7.87585,6,10,0.8,1.1,15,0,3,37,42
