Name:CatLog




--------
Date, Time, Latitude, Longitude, Altitude, Satellites, HDOP, PDOP, Temperature [C], Speed [km/h], TTFF, SNR AVG, SNR MAX
08/26/2023, 13:38:04, 38.902375, -9.4682433, 0, 10, 0.8, 1.1, 17, 0, 4, 36, 41
08/26/2023, 13:48:08, 38.899565, -9.4681833, 4, 9, 0.8, 1.1, 17, 1.852, 2, 35, 41
08/26/2023, 13:58:51, 38.89682, -9.4678083, 8, 10, 0.8, 1.1, 17, 0, 40, 33, 40
08/26/2023, 14:08:54, 38.9006117, -9.4669867, 18, 8, 0.9, 1.2, 19, 24.076, 1, 34, 39
08/26/2023, 14:18:58, 38.9283767, -9.461865, 10, 8, 1.1, 1.3, 21, 27.78, 2, 34, 39
08/26/2023, 14:29:12, 38.9568867, -9.4508917, 28, 9, 0.9, 1.2, 21, 20.372, 12, 34, 38
08/26/2023, 14:39:16, 38.9864417, -9.4447283, 8, 8, 1.0, 1.3, 21, 22.224, 2, 36, 40
08/26/2023, 14:49:22, 39.0218333, -9.4410433, 2, 8, 1.0, 1.3, 22, 24.076, 3, 35, 40
08/26/2023, 14:59:26, 39.053995, -9.4445667, 12, 9, 0.9, 1.2, 22, 22.224, 2, 35, 41
08/26/2023, 15:09:30, 39.0668767, -9.4501183, -16, 9, 0.9, 1.2, 20, 1.852, 2, 36, 40
08/26/2023, 15:19:35, 39.06449, -9.44947, 26, 7, 1.4, 1.6, 19, 0, 2, 37, 40
08/26/2023, 15:29:39, 39.0626933, -9.44897, 30, 10, 0.8, 1.1, 18, 0, 2, 36, 40
08/26/2023, 15:39:43, 39.072695, -9.4416617, 28, 9, 0.9, 1.2, 19, 25.928, 2, 35, 40
08/26/2023, 15:49:49, 39.1021667, -9.4177133, 12, 9, 0.9, 1.2, 21, 25.928, 3, 34, 39
08/26/2023, 16:00:32, 39.1232167, -9.4111333, -2, 9, 0.9, 1.2, 20, 0, 41, 33, 40
08/26/2023, 16:10:36, 39.12212, -9.4121683, -22, 7, 1.2, 1.5, 20, 0, 2, 37, 41
08/26/2023, 16:20:41, 39.1210867, -9.4134383, 0, 11, 0.8, 1.1, 19, 1.852, 3, 34, 40
08/26/2023, 16:30:46, 39.120015, -9.4145883, 6, 10, 0.9, 1.2, 18, 3.704, 3, 34, 41
08/26/2023, 16:40:52, 39.1188683, -9.4156217, 0, 9, 0.9, 1.2, 18, 1.852, 3, 37, 41
08/26/2023, 16:50:57, 39.1176617, -9.4167983, 0, 10, 0.8, 1.1, 17, 1.852, 3, 36, 41
08/26/2023, 17:01:03, 39.116545, -9.417775, 8, 10, 0.8, 1.1, 17, 1.852, 3, 37, 41
08/26/2023, 17:11:08, 39.1153767, -9.4185667, 2, 11, 0.7, 1.0, 16, 0, 3, 35, 40
08/26/2023, 17:21:15, 39.114505, -9.419185, 0, 11, 0.7, 1.0, 16, 1.852, 4, 35, 40
08/26/2023, 17:31:21, 39.1398967, -9.4089483, 4, 11, 0.7, 1.0, 18, 25.928, 4, 35, 39
08/26/2023, 17:41:30, 39.17368, -9.4015083, 8, 11, 0.7, 1.3, 18, 24.076, 6, 36, 39
08/26/2023, 17:51:40, 39.2086317, -9.3832317, 10, 10, 0.9, 1.5, 18, 29.632, 8, 34, 39
08/26/2023, 18:02:23, 39.2438917, -9.3743617, -2, 10, 0.9, 1.7, 18, 20.372, 40, 33, 38
08/26/2023, 18:12:31, 39.254015, -9.3820367, 0, 9, 0.9, 1.2, 16, 22.224, 6, 34, 38
08/26/2023, 18:22:37, 39.2832367, -9.3959283, 6, 10, 0.8, 1.6, 18, 20.372, 4, 35, 39
08/26/2023, 18:32:44, 39.3120683, -9.4137367, 16, 10, 0.8, 1.6, 18, 27.78, 5, 34, 40
08/26/2023, 18:42:51, 39.3323267, -9.4475383, 8, 10, 0.8, 1.1, 17, 31.484, 4, 34, 40
08/26/2023, 18:52:57, 39.35535, -9.4781133, 2, 11, 0.8, 1.4, 17, 24.076, 4, 35, 41
08/26/2023, 19:03:04, 39.3707383, -9.50927, 10, 11, 0.8, 1.0, 18, 22.224, 4, 35, 40
08/26/2023, 19:13:08, 39.3901117, -9.4941233, 8, 12, 0.7, 1.0, 18, 31.484, 2, 36, 38
08/26/2023, 19:23:13, 39.4034483, -9.45074, 26, 11, 0.7, 1.1, 18, 16.668, 2, 34, 38
08/26/2023, 19:33:18, 39.4016633, -9.4895683, 14, 11, 0.7, 1.0, 18, 31.484, 3, 34, 39
08/26/2023, 19:43:25, 39.4041033, -9.5085567, -12, 10, 0.8, 1.2, 17, 1.852, 5, 36, 40
08/26/2023, 19:53:30, 39.4028317, -9.5100533, 16, 11, 0.7, 1.0, 17, 0, 2, 36, 39
08/26/2023, 20:04:13, 39.4019333, -9.51234, 0, 11, 0.7, 1.0, 16, 0, 41, 34, 39
08/26/2023, 20:14:19, 39.401175, -9.5143083, 16, 10, 0.8, 1.1, 17, 0, 4, 35, 40
08/26/2023, 20:24:24, 39.4003867, -9.5162683, 4, 9, 0.9, 1.3, 16, 0, 2, 37, 41
08/26/2023, 20:34:27, 39.405, -9.511785, 0, 9, 0.9, 1.3, 16, 16.668, 1, 35, 41
08/26/2023, 20:44:32, 39.4146167, -9.50239, 38, 10, 0.8, 1.1, 17, 51.856, 3, 34, 40
08/26/2023, 20:54:36, 39.41837, -9.49885, -6, 8, 1.0, 1.3, 17, 20.372, 2, 37, 40
08/26/2023, 21:04:40, 39.437015, -9.47138, 10, 11, 0.7, 1.1, 18, 18.52, 2, 34, 39
08/26/2023, 21:14:45, 39.4479683, -9.416995, 12, 10, 0.8, 1.1, 18, 27.78, 2, 34, 41
08/26/2023, 21:24:48, 39.4565333, -9.3721033, -22, 7, 1.1, 1.4, 17, 3.704, 1, 23, 26
08/26/2023, 21:34:53, 39.45169, -9.3442367, 20, 8, 1.0, 1.3, 16, 29.632, 3, 35, 38
08/26/2023, 21:44:59, 39.461015, -9.3109067, -8, 8, 0.9, 1.2, 16, 5.556, 3, 31, 37
08/26/2023, 21:55:06, 39.4664783, -9.3086283, -14, 8, 0.9, 1.2, 16, 0, 5, 32, 37
08/26/2023, 22:05:49, 39.48555, -9.2764717, 8, 9, 0.8, 1.1, 16, 0, 40, 34, 39
08/26/2023, 22:15:53, 39.5069367, -9.2571067, 6, 9, 0.8, 1.1, 16, 25.928, 2, 36, 37
08/26/2023, 22:25:57, 39.5147283, -9.3095483, 6, 9, 0.8, 1.1, 17, 33.336, 2, 34, 39
08/26/2023, 22:36:02, 39.5052583, -9.3708167, 14, 9, 0.8, 1.1, 17, 24.076, 2, 34, 39
08/26/2023, 22:46:09, 39.4897, -9.4112467, 48, 5, 1.3, 1.6, 17, 5.556, 5, 36, 38
08/26/2023, 22:56:14, 39.4796267, -9.4532083, 28, 8, 1.0, 1.2, 16, 42.596, 2, 34, 40
08/26/2023, 23:06:18, 39.4666917, -9.5062733, 6, 8, 1.0, 1.2, 17, 20.372, 2, 35, 42
08/26/2023, 23:16:22, 39.46413, -9.516385, 14, 6, 1.2, 1.5, 17, 24.076, 2, 34, 39
08/26/2023, 23:26:27, 39.4564683, -9.51795, -6, 7, 1.1, 1.4, 17, 12.964, 2, 33, 38
08/26/2023, 23:36:31, 39.4548183, -9.5213833, 16, 7, 1.1, 1.3, 16, 33.336, 2, 34, 39
08/26/2023, 23:46:36, 39.4466967, -9.52034, 8, 8, 0.9, 1.2, 17, 53.708, 2, 33, 41
08/26/2023, 23:56:41, 39.4353333, -9.5410383, -40, 8, 1.0, 1.2, 16, 62.968, 3, 33, 40
08/27/2023, 00:07:24, 39.41443, -9.50275, 16, 8, 0.9, 1.5, 17, 11.112, 40, 33, 39
08/27/2023, 00:17:47, 39.41419, -9.5049567, 10, 6, 1.4, 1.6, 17, 0, 21, 21, 30
08/27/2023, 00:28:12, 39.4139317, -9.50487, -2, 5, 3.3, 3.4, 17, 1.852, 23, 24, 31
08/27/2023, 02:56:49, 39.41384, -9.5049833, -160, 5, 1.6, 1.9, 18, 0, 14, 29, 38
08/27/2023, 03:06:55, 39.4115217, -9.4976517, 14, 9, 1.0, 1.2, 17, 0, 3, 33, 40
08/27/2023, 03:16:59, 39.4093117, -9.49414, 4, 8, 1.1, 1.3, 16, 14.816, 2, 34, 38
08/27/2023, 03:27:05, 39.41535, -9.4565333, 12, 8, 1.1, 1.3, 16, 14.816, 3, 35, 39
08/27/2023, 03:37:09, 39.4128367, -9.422775, 8, 9, 1.0, 1.2, 16, 1.852, 2, 35, 40
08/27/2023, 03:47:15, 39.4138483, -9.415535, 8, 9, 0.9, 1.2, 16, 0, 3, 35, 40
08/27/2023, 03:57:19, 39.41539, -9.4021333, 10, 9, 0.9, 1.2, 15, 0, 2, 36, 40
08/27/2023, 04:07:24, 39.4144167, -9.4040333, 22, 8, 1.1, 1.4, 16, 0, 2, 36, 40
08/27/2023, 04:18:07, 39.4136617, -9.405975, 0, 8, 1.0, 1.3, 16, 0, 41, 34, 41
08/27/2023, 04:28:11, 39.4129933, -9.4073233, 2, 7, 1.2, 1.5, 16, 9.26, 2, 36, 40
08/27/2023, 04:38:16, 39.4150733, -9.4006783, -2, 10, 0.8, 1.1, 16, 16.668, 3, 34, 38
08/27/2023, 04:48:21, 39.4261433, -9.3599183, 8, 11, 0.7, 1.1, 16, 46.3, 2, 34, 38
08/27/2023, 04:58:25, 39.4380483, -9.3162767, 2, 11, 0.7, 1.1, 18, 33.336, 2, 33, 38
08/27/2023, 05:08:30, 39.45093, -9.2855583, 14, 11, 0.7, 1.1, 16, 18.52, 2, 35, 39
08/27/2023, 05:18:34, 39.4609, -9.2848967, 2, 10, 0.8, 1.1, 16, 33.336, 2, 35, 39
08/27/2023, 05:28:40, 39.4588683, -9.2849817, 4, 10, 0.8, 1.1, 15, 27.78, 3, 33, 38
08/27/2023, 05:38:45, 39.463265, -9.244775, 2, 10, 0.8, 1.1, 15, 22.224, 3, 35, 39
08/27/2023, 05:48:50, 39.483235, -9.2269817, -8, 10, 0.8, 1.1, 15, 1.852, 2, 36, 40
08/27/2023, 05:58:55, 39.4955183, -9.2044967, 0, 11, 0.7, 1.1, 15, 20.372, 3, 35, 39
08/27/2023, 06:09:00, 39.5176933, -9.17399, 6, 10, 0.8, 1.1, 15, 22.224, 2, 35, 42
08/27/2023, 06:19:43, 39.5432267, -9.1726817, 0, 10, 0.8, 1.5, 15, 27.78, 41, 35, 40
08/27/2023, 06:29:47, 39.570325, -9.17312, 6, 10, 0.8, 1.1, 15, 18.52, 2, 35, 39
08/27/2023, 06:39:51, 39.5845117, -9.2232817, 22, 11, 0.8, 1.0, 16, 35.188, 2, 33, 40
08/27/2023, 06:49:57, 39.58705, -9.2802417, 16, 8, 0.9, 1.5, 17, 22.224, 3, 34, 41
08/27/2023, 07:00:02, 39.5801033, -9.3413, 28, 11, 0.8, 1.0, 18, 59.264, 3, 34, 40
08/27/2023, 07:10:07, 39.5764533, -9.38683, 22, 9, 0.9, 1.2, 17, 12.964, 2, 29, 36
08/27/2023, 07:20:11, 39.5783183, -9.3857483, 22, 11, 0.8, 1.0, 17, 9.26, 2, 32, 38
08/27/2023, 07:30:16, 39.5856717, -9.3800883, 24, 10, 0.8, 1.1, 17, 11.112, 2, 33, 37
08/27/2023, 07:40:20, 39.58719, -9.3676533, 36, 9, 0.9, 1.1, 17, 64.82, 2, 35, 38
08/27/2023, 07:50:25, 39.578285, -9.4357783, -16, 9, 0.9, 1.1, 18, 25.928, 2, 33, 39
08/27/2023, 08:00:29, 39.5748367, -9.499085, -2, 9, 0.9, 1.2, 19, 46.3, 2, 35, 39
08/27/2023, 08:10:34, 39.5680367, -9.56719, -16, 9, 0.9, 1.2, 19, 38.892, 2, 33, 39
08/27/2023, 08:21:17, 39.5599367, -9.6420017, -22, 9, 0.9, 1.6, 20, 42.596, 40, 33, 39
08/27/2023, 08:31:21, 39.54946, -9.72229, 4, 10, 0.8, 1.1, 20, 62.968, 2, 34, 40
08/27/2023, 08:41:25, 39.5337567, -9.8013433, -2, 9, 0.9, 1.2, 21, 68.524, 2, 34, 40
08/27/2023, 08:51:30, 39.5030483, -9.8576967, -18, 8, 1.0, 1.3, 21, 24.076, 2, 36, 39
08/27/2023, 09:01:34, 39.493165, -9.9246333, -8, 8, 0.9, 1.2, 21, 61.116, 2, 35, 41
08/27/2023, 09:11:39, 39.48152, -10.0103517, -6, 10, 0.8, 1.1, 22, 44.448, 2, 34, 38
08/27/2023, 09:21:43, 39.475835, -10.0923717, -20, 9, 0.8, 1.1, 22, 66.672, 2, 35, 40
08/27/2023, 09:31:48, 39.4591883, -10.1214167, -14, 10, 0.8, 1.1, 21, 25.928, 2, 35, 39
08/27/2023, 09:41:54, 39.45275, -10.13863, -16, 10, 0.8, 1.1, 22, 55.56, 4, 36, 40
08/27/2023, 09:51:59, 39.459065, -10.1551183, -16, 10, 0.8, 1.1, 22, 31.484, 2, 34, 39
08/27/2023, 10:02:03, 39.4511483, -10.1553683, -6, 11, 0.7, 1.0, 21, 33.336, 2, 35, 40
08/27/2023, 10:12:10, 39.4449533, -10.155295, 16, 10, 0.7, 1.1, 22, 12.964, 4, 35, 39
08/27/2023, 10:22:53, 39.4396667, -10.2035433, -8, 10, 1.0, 2.1, 21, 48.152, 41, 33, 38
08/27/2023, 10:32:57, 39.4430833, -10.284985, 26, 11, 0.7, 1.0, 22, 44.448, 2, 32, 37
08/27/2023, 10:43:02, 39.448265, -10.360215, 22, 11, 0.8, 1.1, 23, 48.152, 2, 34, 37
08/27/2023, 10:53:06, 39.452385, -10.3925183, 12, 11, 0.8, 1.1, 20, 24.076, 2, 34, 39
08/27/2023, 11:03:10, 39.4433967, -10.35465, 38, 11, 0.8, 1.1, 20, 22.224, 2, 36, 40
08/27/2023, 11:13:15, 39.4171333, -10.2993733, 68, 11, 0.8, 1.1, 20, 40.744, 2, 35, 40
08/27/2023, 11:23:21, 39.3870017, -10.24028, 36, 10, 0.8, 1.1, 21, 24.076, 4, 34, 39
08/27/2023, 11:33:26, 39.3612767, -10.20356, 20, 10, 0.8, 1.1, 22, 46.3, 3, 35, 39
08/27/2023, 11:43:32, 39.3366767, -10.1400383, 26, 9, 1.0, 1.3, 22, 61.116, 3, 34, 38
08/27/2023, 11:53:43, 39.333575, -10.136085, 74, 8, 1.1, 1.4, 20, 20.372, 9, 34, 39
08/27/2023, 12:03:49, 39.32268, -10.1220783, -8, 8, 0.9, 1.2, 21, 51.856, 4, 32, 39
08/27/2023, 12:13:54, 39.29159, -10.0560867, 32, 10, 0.8, 1.0, 21, 59.264, 2, 35, 40
08/27/2023, 12:24:37, 39.2775067, -10.035635, 2, 8, 1.1, 1.3, 19, 0, 40, 32, 38
08/27/2023, 12:34:41, 39.263845, -10.0461417, -20, 5, 2.0, 2.2, 21, 61.116, 2, 35, 38
08/27/2023, 12:44:45, 39.2420383, -10.0098883, 12, 9, 0.9, 1.1, 20, 44.448, 2, 34, 40
08/27/2023, 12:54:51, 39.2167583, -10.02253, 18, 9, 0.8, 1.1, 22, 27.78, 3, 34, 38
08/27/2023, 13:04:57, 39.2049417, -10.100275, 16, 10, 0.8, 1.1, 22, 66.672, 4, 35, 40
08/27/2023, 13:15:05, 39.1986817, -10.15548, 24, 8, 0.9, 1.2, 21, 5.556, 5, 35, 39
08/27/2023, 13:25:10, 39.1808667, -10.1875883, 12, 10, 0.8, 1.1, 21, 64.82, 3, 34, 38
08/27/2023, 13:35:19, 39.1544583, -10.1621133, 12, 9, 1.0, 2.0, 21, 24.076, 6, 36, 40
08/27/2023, 13:45:25, 39.1265133, -10.101275, 18, 10, 0.8, 1.1, 22, 25.928, 4, 36, 39
08/27/2023, 13:55:31, 39.1006317, -10.0338983, 14, 10, 0.8, 1.1, 22, 11.112, 3, 35, 39
08/27/2023, 14:05:35, 39.0840067, -9.9797167, 16, 9, 0.8, 1.1, 22, 27.78, 2, 34, 39
08/27/2023, 14:15:40, 39.063045, -9.911475, 12, 9, 0.8, 1.1, 22, 16.668, 2, 35, 39
08/27/2023, 14:26:23, 39.0460233, -9.8656717, -6, 10, 0.8, 1.4, 20, 64.82, 41, 35, 39
08/27/2023, 14:36:27, 39.02496, -9.7984767, -20, 10, 0.8, 1.1, 21, 14.816, 2, 35, 40
08/27/2023, 14:46:33, 39.0273867, -9.7966417, 4, 9, 0.9, 1.2, 19, 64.82, 3, 33, 38
08/27/2023, 14:56:37, 39.0101117, -9.7284483, -20, 9, 0.9, 1.2, 21, 22.224, 2, 36, 39
08/27/2023, 15:06:42, 38.99272, -9.72381, -4, 8, 1.0, 1.3, 20, 38.892, 2, 36, 40
08/27/2023, 15:16:48, 38.99021, -9.7564717, 20, 9, 0.9, 1.2, 21, 38.892, 4, 35, 38
08/27/2023, 15:26:54, 38.98453, -9.76591, 34, 10, 0.8, 1.1, 19, 12.964, 3, 32, 37
08/27/2023, 15:36:59, 38.9821917, -9.76351, 42, 10, 0.8, 1.1, 20, 16.668, 3, 32, 37
08/27/2023, 15:47:03, 38.9735467, -9.7750183, 42, 9, 0.9, 1.2, 19, 51.856, 2, 34, 37
08/27/2023, 15:57:09, 38.96433, -9.7940583, 24, 9, 0.9, 1.2, 19, 48.152, 3, 32, 37
08/27/2023, 16:07:13, 38.9586333, -9.8019383, 6, 11, 0.8, 1.1, 20, 11.112, 2, 33, 38
08/27/2023, 16:17:18, 38.9575167, -9.8075283, -12, 9, 1.0, 1.2, 19, 55.56, 2, 33, 40
08/27/2023, 16:28:01, 38.9530767, -9.7912117, 4, 10, 0.9, 1.6, 19, 22.224, 40, 32, 38
08/27/2023, 16:38:05, 38.9501533, -9.7962917, 0, 11, 0.8, 1.0, 18, 25.928, 3, 33, 39
08/27/2023, 16:48:11, 38.9477333, -9.7724533, -4, 9, 0.9, 1.2, 18, 3.704, 3, 24, 26
08/27/2023, 16:58:15, 38.93574, -9.8005017, -2, 9, 0.9, 1.2, 18, 33.336, 2, 36, 39
08/27/2023, 17:08:20, 38.9243667, -9.838935, -10, 11, 0.7, 1.0, 20, 61.116, 2, 33, 38
08/27/2023, 17:18:24, 38.9192967, -9.8509683, -4, 11, 0.7, 1.0, 19, 46.3, 2, 34, 40
08/27/2023, 17:28:29, 38.90751, -9.84562, -4, 11, 0.7, 1.0, 20, 14.816, 2, 34, 39
08/27/2023, 17:38:33, 38.90162, -9.8085183, 0, 10, 0.8, 1.1, 19, 0, 2, 33, 41
08/27/2023, 17:48:38, 38.90008, -9.8095217, -8, 9, 0.9, 1.2, 20, 0, 2, 37, 40
08/27/2023, 17:58:42, 38.8987467, -9.81073, 12, 10, 0.8, 1.2, 18, 1.852, 2, 36, 41
08/27/2023, 18:08:47, 38.8973467, -9.8114317, 0, 10, 0.8, 1.2, 19, 0, 2, 36, 41
08/27/2023, 18:18:51, 38.8961083, -9.811905, 36, 10, 0.8, 1.1, 19, 1.852, 2, 37, 41
08/27/2023, 18:29:34, 38.8947233, -9.8131833, 0, 10, 0.8, 1.1, 18, 0, 40, 33, 38
08/27/2023, 18:39:38, 38.8931733, -9.814505, -6, 9, 0.9, 1.2, 18, 3.704, 2, 37, 40
08/27/2023, 18:49:43, 38.8896517, -9.8127183, 4, 12, 0.7, 1.0, 18, 42.596, 3, 32, 39
08/27/2023, 18:59:48, 38.87403, -9.764505, 6, 10, 0.8, 1.1, 17, 16.668, 3, 34, 37
08/27/2023, 19:09:54, 38.85936, -9.7061283, 6, 11, 0.7, 1.0, 17, 25.928, 3, 33, 39
08/27/2023, 19:19:59, 38.8475517, -9.7131483, 14, 10, 0.8, 1.1, 17, 77.784, 3, 34, 38
08/27/2023, 19:30:04, 38.8426867, -9.777405, 2, 11, 0.7, 1.0, 17, 42.596, 2, 33, 39
08/27/2023, 19:40:08, 38.83668, -9.7979983, -6, 8, 0.9, 1.3, 17, 35.188, 2, 34, 39
08/27/2023, 19:50:13, 38.8341783, -9.78156, 4, 10, 0.8, 1.2, 17, 12.964, 2, 35, 40
08/27/2023, 20:00:18, 38.8398933, -9.78993, 14, 9, 0.9, 1.6, 16, 9.26, 3, 32, 40
08/27/2023, 20:10:24, 38.8380283, -9.7900817, 6, 10, 0.9, 1.2, 17, 59.264, 3, 34, 40
08/27/2023, 20:20:29, 38.8463583, -9.7737317, 2, 9, 1.0, 1.3, 17, 7.408, 3, 34, 37
08/27/2023, 20:31:12, 38.8497767, -9.7791517, 0, 8, 1.3, 2.5, 17, 14.816, 40, 32, 36
08/27/2023, 20:41:16, 38.85338, -9.7801167, -12, 8, 1.2, 1.4, 17, 12.964, 2, 34, 38
08/27/2023, 20:51:30, 38.85183, -9.7798017, 20, 9, 0.9, 1.2, 17, 16.668, 12, 32, 38
08/27/2023, 21:01:34, 38.857655, -9.79484, 2, 8, 1.0, 1.3, 16, 42.596, 2, 33, 39
08/27/2023, 21:11:39, 38.8492367, -9.7630017, 0, 9, 0.8, 1.1, 17, 33.336, 2, 33, 38
08/27/2023, 21:21:43, 38.8526667, -9.7771367, 38, 8, 0.9, 1.2, 17, 14.816, 2, 36, 40
08/27/2023, 21:31:48, 38.8629683, -9.7776233, 38, 9, 0.8, 1.1, 17, 33.336, 2, 35, 39
08/27/2023, 21:41:52, 38.8641617, -9.76246, 66, 6, 1.2, 1.5, 17, 9.26, 2, 36, 38
08/27/2023, 21:51:58, 38.8668433, -9.738735, -12, 8, 0.9, 1.2, 17, 29.632, 4, 35, 39
08/27/2023, 22:02:04, 38.8694817, -9.7515583, -14, 8, 0.9, 1.2, 17, 24.076, 3, 35, 40
08/27/2023, 22:12:08, 38.8818083, -9.743005, 0, 8, 0.9, 1.2, 17, 27.78, 2, 32, 37
08/27/2023, 22:22:19, 38.88133, -9.70211, -20, 7, 0.9, 1.2, 17, 5.556, 8, 34, 37
08/27/2023, 22:33:02, 38.8759633, -9.6659083, 48, 6, 1.2, 1.6, 16, 37.04, 41, 33, 39
08/27/2023, 22:43:13, 38.8509717, -9.6161833, 24, 6, 1.3, 2.4, 16, 24.076, 9, 34, 38
08/27/2023, 22:53:18, 38.8266667, -9.682055, 38, 7, 1.1, 1.4, 16, 55.56, 3, 35, 39
08/27/2023, 23:03:25, 38.805755, -9.7372933, 46, 7, 1.1, 1.4, 16, 37.04, 4, 34, 42
08/27/2023, 23:13:30, 38.792465, -9.7892867, 28, 7, 1.1, 1.4, 17, 27.78, 3, 35, 39
08/27/2023, 23:23:35, 38.805635, -9.78231, 92, 7, 1.1, 1.3, 17, 51.856, 3, 34, 40
08/27/2023, 23:33:40, 38.7872017, -9.7857217, 72, 8, 0.9, 1.2, 17, 48.152, 2, 34, 40
08/27/2023, 23:43:52, 38.7671267, -9.7516983, -4, 6, 1.3, 1.6, 17, 7.408, 10, 31, 39
08/27/2023, 23:54:11, 38.7652017, -9.7516117, 82, 6, 1.3, 1.6, 17, 1.852, 17, 32, 37
08/28/2023, 00:04:18, 38.7605217, -9.7511233, 72, 7, 1.0, 1.3, 16, 1.852, 5, 32, 40
08/28/2023, 00:14:30, 38.7627117, -9.7561167, -10, 7, 1.3, 1.6, 17, 1.852, 10, 30, 37
08/28/2023, 00:24:36, 38.759125, -9.757025, -44, 7, 1.3, 1.6, 17, 5.556, 4, 33, 38
08/28/2023, 00:35:19, 38.7591067, -9.768555, 34, 7, 0.9, 1.7, 17, 16.668, 40, 32, 37
08/28/2023, 00:45:24, 38.7605133, -9.7926633, -186, 7, 0.9, 1.2, 17, 11.112, 3, 32, 39
08/28/2023, 00:55:30, 38.7740033, -9.8010033, 0, 8, 0.9, 1.2, 16, 16.668, 4, 35, 38
08/28/2023, 01:05:34, 38.7927783, -9.7910683, 0, 8, 0.9, 1.2, 17, 50.004, 2, 35, 40
08/28/2023, 01:15:48, 38.8047683, -9.78673, -38, 7, 0.9, 1.2, 16, 29.632, 11, 34, 37
08/28/2023, 01:25:53, 38.80772, -9.7793667, -174, 7, 1.0, 1.4, 16, 9.26, 3, 36, 38
08/28/2023, 01:35:58, 38.80185, -9.789265, -138, 7, 1.0, 1.4, 16, 5.556, 2, 33, 37
08/28/2023, 01:46:02, 38.7961617, -9.7917667, -112, 7, 1.0, 1.3, 17, 0, 2, 33, 38
08/28/2023, 01:56:07, 38.7941417, -9.7972767, -84, 9, 0.8, 1.1, 16, 3.704, 2, 33, 38
08/28/2023, 02:06:11, 38.7842783, -9.7581683, -70, 9, 0.8, 1.1, 16, 5.556, 2, 34, 38
08/28/2023, 02:16:17, 38.7691483, -9.7084717, -68, 8, 1.0, 1.3, 16, 5.556, 3, 33, 37
08/28/2023, 02:26:21, 38.76404, -9.6798083, -78, 8, 1.0, 1.3, 16, 11.112, 2, 33, 39
08/28/2023, 02:37:04, 38.7631667, -9.6720617, -42, 8, 1.2, 1.8, 16, 7.408, 40, 33, 37
08/28/2023, 02:47:08, 38.7633533, -9.6715967, 0, 10, 0.8, 1.1, 16, 12.964, 2, 33, 39
08/28/2023, 02:57:12, 38.7559767, -9.6740367, 2, 10, 0.8, 1.1, 16, 24.076, 2, 34, 38
08/28/2023, 03:07:19, 38.7513217, -9.678195, -72, 7, 1.3, 1.6, 16, 11.112, 4, 32, 38
08/28/2023, 03:17:28, 38.7491383, -9.68039, -6, 10, 0.9, 1.1, 16, 40.744, 7, 32, 39
08/28/2023, 03:27:36, 38.7510983, -9.6921917, -60, 7, 1.1, 1.4, 16, 1.852, 6, 34, 40
08/28/2023, 03:37:41, 38.7500683, -9.6955333, -56, 7, 1.2, 1.4, 16, 1.852, 2, 36, 40
08/28/2023, 03:47:45, 38.74884, -9.69711, -64, 7, 1.2, 1.5, 16, 3.704, 2, 36, 40
08/28/2023, 03:57:50, 38.748135, -9.6993867, -62, 8, 1.1, 1.3, 16, 1.852, 2, 36, 41
08/28/2023, 04:07:54, 38.7474417, -9.7028983, -40, 7, 1.2, 1.5, 16, 0, 2, 37, 40
08/28/2023, 04:17:59, 38.7466183, -9.7057183, -42, 7, 1.2, 1.5, 16, 3.704, 2, 37, 40
08/28/2023, 04:28:03, 38.7452817, -9.7078283, -42, 8, 1.0, 1.2, 16, 0, 2, 36, 40
08/28/2023, 04:38:46, 38.7368133, -9.6946367, -78, 7, 1.3, 1.5, 16, 38.892, 40, 34, 39
08/28/2023, 04:48:52, 38.734625, -9.6762267, 66, 8, 1.1, 1.3, 15, 7.408, 4, 35, 38
08/28/2023, 04:58:58, 38.7346417, -9.6829217, -56, 10, 0.8, 1.1, 15, 1.852, 3, 36, 40
08/28/2023, 05:09:02, 38.7296617, -9.680025, -46, 10, 0.8, 1.1, 15, 29.632, 2, 35, 40
08/28/2023, 05:19:07, 38.7183633, -9.7030783, -46, 10, 0.8, 1.1, 15, 33.336, 2, 34, 38
08/28/2023, 05:29:14, 38.7136233, -9.7105833, 94, 6, 1.8, 2.0, 15, 16.668, 5, 35, 39
08/28/2023, 05:39:20, 38.7011083, -9.6869583, -8, 9, 0.9, 1.2, 15, 40.744, 3, 35, 40
08/28/2023, 05:49:25, 38.704985, -9.6849883, -24, 10, 0.8, 1.1, 15, 3.704, 3, 35, 41
08/28/2023, 05:59:31, 38.70134, -9.67426, 4, 9, 0.8, 1.2, 15, 64.82, 4, 33, 38
08/28/2023, 06:09:39, 38.7032717, -9.668285, -36, 7, 1.0, 1.3, 14, 31.484, 5, 33, 41
08/28/2023, 06:19:47, 38.69466, -9.6812733, -44, 8, 0.9, 1.2, 15, 25.928, 6, 35, 40
08/28/2023, 06:29:52, 38.6952617, -9.689255, -58, 9, 1.0, 1.2, 15, 70.376, 2, 33, 40
08/28/2023, 06:40:35, 38.691105, -9.7369733, -42, 7, 1.3, 2.1, 16, 22.224, 40, 35, 38
08/28/2023, 06:50:44, 38.692395, -9.7446017, -72, 6, 1.0, 1.3, 16, 27.78, 8, 34, 38
