Name:CatLog




--------
Date, Time, Latitude, Longitude, Altitude, Satellites, HDOP, PDOP, Temperature [C], Speed [km/h], TTFF, SNR AVG, SNR MAX
08/20/2023, 07:28:16, 32.5135133, -16.5094283, 4, 5, 2.1, 2.3, 23, 0, 14, 25, 35
08/20/2023, 07:38:43, 32.5131767, -16.5095617, 102, 7, 1.3, 1.6, 23, 0, 24, 22, 29
08/20/2023, 07:50:34, 32.5159967, -16.50852, -490, 6, 1.5, 1.7, 23, 0, 63, 17, 28
08/20/2023, 08:01:13, 32.5131967, -16.5097033, 76, 6, 1.3, 1.6, 23, 0, 37, 20, 28
08/20/2023, 08:12:02, 32.5136883, -16.5092933, 10, 6, 1.3, 1.6, 23, 0, 47, 19, 30
08/20/2023, 08:22:27, 32.5132783, -16.50955, 92, 5, 1.9, 2.1, 23, 0, 22, 23, 29
08/20/2023, 08:33:12, 32.5141633, -16.508445, -294, 4, 6.3, 25.3, 23, 5.556, 43, 19, 33
08/20/2023, 08:43:35, 32.5138067, -16.5093567, 50, 5, 1.5, 1.8, 23, 0, 21, 23, 32
08/20/2023, 08:54:18, 32.5138583, -16.5092067, 32, 6, 1.4, 1.7, 23, 3.704, 41, 23, 33
08/20/2023, 09:04:31, 32.5139583, -16.5076683, 84, 5, 1.4, 1.7, 23, 0, 11, 28, 32
08/20/2023, 09:14:51, 32.5137617, -16.5092033, 128, 6, 1.2, 1.5, 23, 0, 17, 27, 36
08/20/2023, 09:25:14, 32.5138717, -16.50885, 92, 5, 1.4, 1.7, 23, 0, 21, 25, 33
08/20/2023, 09:35:37, 32.513605, -16.5098617, 174, 6, 1.3, 1.6, 23, 0, 21, 23, 32
08/20/2023, 09:46:01, 32.51371, -16.5091467, 48, 6, 1.3, 1.6, 23, 0, 21, 23, 35
08/20/2023, 09:56:17, 32.5136833, -16.509015, 120, 5, 1.5, 1.7, 23, 0, 14, 24, 33
08/20/2023, 10:06:29, 32.51411, -16.5098483, 88, 6, 1.3, 1.6, 24, 1.852, 10, 22, 27
08/20/2023, 10:16:45, 32.5125983, -16.5102117, 98, 5, 2.7, 2.8, 24, 3.704, 13, 23, 28
08/20/2023, 10:27:45, 32.5126333, -16.5100383, 126, 6, 2.0, 2.2, 23, 0, 58, 23, 30
08/20/2023, 10:38:24, 32.5131883, -16.509735, 12, 6, 1.8, 2.0, 24, 1.852, 37, 22, 30
08/20/2023, 10:49:01, 32.5123817, -16.5099183, 224, 4, 1.8, 2.0, 24, 0, 35, 21, 32
08/20/2023, 11:00:04, 32.513525, -16.509565, 74, 4, 1.7, 2.0, 23, 0, 61, 20, 26
08/20/2023, 11:10:21, 32.514025, -16.509305, -46, 4, 1.6, 1.9, 24, 0, 14, 24, 28
08/20/2023, 11:20:49, 32.5135683, -16.5092183, 428, 5, 1.5, 1.7, 24, 0, 26, 21, 30
08/20/2023, 11:31:24, 32.51368, -16.5094333, 74, 6, 1.2, 1.6, 24, 0, 33, 27, 32
08/20/2023, 11:41:28, 32.5136383, -16.5094383, 48, 5, 1.5, 1.8, 23, 0, 2, 30, 34
08/20/2023, 11:51:38, 32.51358, -16.5094917, 52, 5, 1.7, 2.0, 23, 1.852, 7, 27, 31
08/20/2023, 12:01:48, 32.5135267, -16.509445, 26, 5, 1.6, 1.9, 24, 1.852, 8, 28, 35
08/20/2023, 12:12:01, 32.5136383, -16.5093367, -44, 4, 2.6, 2.8, 23, 0, 11, 31, 34
08/20/2023, 12:22:41, 32.5137133, -16.5093683, 18, 4, 2.7, 2.9, 23, 0, 37, 25, 37
08/20/2023, 12:33:00, 32.5140383, -16.509435, 146, 5, 1.7, 1.8, 23, 1.852, 17, 26, 33
08/20/2023, 12:43:26, 32.5130717, -16.5098683, 230, 5, 2.5, 2.6, 23, 1.852, 24, 26, 36
08/20/2023, 12:54:00, 32.513765, -16.5097267, 98, 6, 1.8, 1.9, 23, 0, 32, 26, 36
08/20/2023, 13:04:13, 32.5125433, -16.5095433, 98, 6, 1.6, 1.8, 23, 0, 11, 25, 34
08/20/2023, 13:15:04, 32.5135617, -16.5093117, 38, 7, 1.1, 1.4, 24, 0, 48, 19, 25
08/20/2023, 13:25:18, 32.5139917, -16.5098633, 74, 6, 1.3, 1.6, 23, 0, 12, 25, 28
08/20/2023, 13:35:36, 32.5133717, -16.509565, 2, 6, 1.4, 1.7, 23, 0, 16, 22, 28
08/20/2023, 13:46:02, 32.513425, -16.5091567, -8, 6, 1.3, 1.6, 23, 1.852, 25, 20, 26
08/20/2023, 13:56:20, 32.5135617, -16.5096533, 60, 7, 1.3, 1.6, 23, 0, 15, 23, 30
08/20/2023, 14:06:48, 32.5138733, -16.5090833, -42, 6, 1.3, 1.6, 23, 0, 26, 22, 37
08/20/2023, 14:17:14, 32.5138017, -16.5094233, -14, 8, 1.0, 1.4, 24, 1.852, 24, 19, 31
08/20/2023, 14:27:30, 32.513675, -16.5091217, 40, 6, 1.2, 1.5, 23, 0, 14, 27, 32
08/20/2023, 14:37:52, 32.513775, -16.509565, -6, 6, 1.4, 1.7, 23, 0, 19, 25, 30
08/20/2023, 14:48:31, 32.51377, -16.5093, 26, 5, 2.5, 2.7, 23, 0, 37, 26, 35
08/20/2023, 14:58:51, 32.5137917, -16.5092017, 20, 7, 1.2, 1.5, 23, 0, 18, 22, 37
08/20/2023, 15:09:01, 32.5134783, -16.5093217, -60, 5, 2.0, 2.3, 23, 0, 8, 28, 34
08/20/2023, 15:19:17, 32.5136933, -16.509345, -38, 6, 1.3, 1.6, 23, 0, 13, 25, 34
08/20/2023, 15:29:30, 32.5136667, -16.5093167, -130, 5, 1.7, 2.0, 24, 1.852, 11, 26, 33
08/20/2023, 15:39:48, 32.5132467, -16.509285, 58, 7, 1.2, 1.5, 23, 0, 16, 23, 34
08/20/2023, 15:50:00, 32.5135083, -16.5091583, -86, 5, 1.5, 1.8, 23, 0, 9, 28, 33
08/20/2023, 16:00:09, 32.513715, -16.50954, 16, 5, 1.6, 1.8, 23, 0, 7, 27, 30
08/20/2023, 16:10:29, 32.5136017, -16.50939, -76, 5, 2.0, 2.2, 23, 0, 17, 25, 34
08/20/2023, 16:20:45, 32.5136267, -16.5092083, -122, 4, 2.5, 2.7, 24, 1.852, 14, 28, 31
08/20/2023, 16:31:29, 32.5134933, -16.5097067, 92, 6, 1.3, 1.5, 23, 0, 42, 22, 34
08/20/2023, 16:41:47, 32.5134233, -16.509535, 26, 5, 1.7, 2.0, 23, 1.852, 15, 23, 31
08/20/2023, 16:52:06, 32.5137883, -16.5094533, -46, 5, 1.7, 1.9, 23, 3.704, 17, 22, 28
08/20/2023, 17:02:32, 32.51357, -16.5093167, 54, 7, 1.2, 1.4, 24, 1.852, 24, 20, 27
08/20/2023, 17:13:03, 32.513755, -16.5095117, -18, 7, 1.1, 1.4, 23, 0, 29, 19, 24
08/20/2023, 17:23:25, 32.5136833, -16.5095083, -2, 6, 1.3, 2.7, 23, 0, 20, 23, 30
08/20/2023, 17:37:25, 32.5135833, -16.5095183, -30, 6, 1.9, 2.1, 23, 0, 63, 22, 31
08/20/2023, 17:50:58, 32.5144833, -16.5073733, 56, 6, 1.5, 1.8, 24, 0, 63, 21, 28
08/20/2023, 18:01:13, 32.5134067, -16.5076417, -98, 6, 1.5, 1.8, 24, 1.852, 13, 23, 29
08/20/2023, 18:11:25, 32.5133817, -16.508925, -26, 5, 1.5, 1.8, 24, 0, 10, 25, 29
08/20/2023, 18:21:38, 32.5136833, -16.50992, -18, 5, 1.5, 1.8, 24, 0, 10, 24, 35
08/20/2023, 18:32:19, 32.5137283, -16.5092767, 12, 6, 1.4, 1.6, 24, 0, 39, 26, 37
08/20/2023, 18:42:32, 32.513315, -16.5083167, 118, 4, 1.8, 2.1, 24, 5.556, 11, 26, 33
08/20/2023, 18:52:49, 32.5139167, -16.5097317, 52, 5, 1.3, 1.6, 23, 0, 15, 24, 32
08/20/2023, 19:03:07, 32.514505, -16.5106467, -100, 5, 1.5, 1.7, 23, 0, 16, 22, 30
08/20/2023, 19:13:17, 32.5128233, -16.5080367, 116, 5, 1.4, 1.7, 24, 0, 7, 24, 29
08/20/2023, 19:23:43, 32.5134783, -16.5088317, 296, 5, 1.4, 1.7, 23, 1.852, 24, 22, 24
08/20/2023, 19:34:03, 32.5137667, -16.50926, -26, 6, 1.2, 1.5, 23, 0, 18, 19, 27
08/20/2023, 19:44:30, 32.5136983, -16.5092483, 4, 5, 2.1, 2.3, 23, 0, 25, 25, 31
08/20/2023, 19:55:06, 32.513695, -16.5094817, 16, 5, 2.1, 2.3, 23, 0, 33, 21, 27
08/20/2023, 20:05:51, 32.5138683, -16.5092033, 0, 5, 1.6, 1.9, 23, 3.704, 43, 19, 22
08/20/2023, 20:17:12, 32.51374, -16.5093633, 28, 6, 1.4, 1.6, 24, 0, 63, 18, 21
08/20/2023, 20:28:20, 32.513085, -16.5099267, 150, 5, 2.0, 2.2, 23, 1.852, 63, 19, 25
08/20/2023, 20:38:37, 32.5121333, -16.5104033, 284, 5, 1.9, 2.1, 23, 0, 15, 23, 27
08/20/2023, 20:49:02, 32.5138133, -16.5093017, 32, 4, 2.0, 2.2, 23, 0, 23, 26, 39
08/20/2023, 20:59:13, 32.5138117, -16.5087967, -18, 4, 3.1, 3.3, 23, 0, 9, 30, 38
08/20/2023, 21:09:27, 32.513295, -16.5094, -52, 5, 1.7, 1.9, 23, 0, 12, 25, 35
08/20/2023, 21:19:37, 32.5136767, -16.5091433, 76, 4, 1.9, 2.2, 23, 0, 8, 30, 38
08/20/2023, 21:29:54, 32.5135333, -16.5092617, 54, 5, 1.6, 1.8, 23, 1.852, 14, 25, 37
08/20/2023, 21:40:29, 32.5132833, -16.5095017, 76, 5, 1.7, 2.0, 23, 3.704, 33, 24, 37
08/20/2023, 21:50:44, 32.51414, -16.5111633, -98, 5, 1.4, 1.7, 23, 0, 12, 27, 30
08/20/2023, 22:01:30, 32.51311, -16.50926, 70, 7, 1.1, 1.4, 23, 0, 44, 22, 29
08/20/2023, 22:11:43, 32.5138033, -16.5101083, -6, 6, 1.2, 1.5, 23, 0, 11, 22, 32
08/20/2023, 22:23:35, 32.51309, -16.5093367, 188, 6, 1.3, 1.6, 23, 0, 63, 20, 28
08/20/2023, 22:33:53, 32.5134583, -16.5093433, 86, 6, 1.2, 1.5, 23, 0, 16, 22, 28
08/20/2023, 22:44:11, 32.513235, -16.5092383, 128, 5, 1.7, 1.9, 23, 1.852, 16, 21, 28
08/20/2023, 22:54:46, 32.5134933, -16.509305, 82, 6, 1.2, 1.5, 23, 0, 33, 23, 31
08/20/2023, 23:05:25, 32.513765, -16.509135, 18, 6, 1.1, 1.5, 23, 0, 37, 22, 31
08/20/2023, 23:15:46, 32.5137333, -16.50889, 42, 5, 1.3, 1.6, 23, 0, 19, 21, 27
08/20/2023, 23:26:32, 32.5137517, -16.5092533, 14, 3, 1.7, 1.9, 23, 0, 44, 21, 24
08/20/2023, 23:39:44, 32.51382, -16.5090783, -16, 4, 1.8, 2.0, 23, 0, 63, 23, 30
08/20/2023, 23:50:06, 32.5135183, -16.5094667, 108, 4, 2.4, 2.6, 23, 3.704, 20, 23, 31
08/21/2023, 00:00:22, 32.51378, -16.509335, 24, 3, 2.5, 2.7, 23, 0, 14, 23, 29
08/21/2023, 00:10:51, 32.513655, -16.5093233, -46, 5, 1.6, 1.8, 23, 1.852, 27, 22, 26
08/21/2023, 00:21:10, 32.5135583, -16.5090633, -200, 4, 2.0, 2.2, 23, 0, 17, 26, 34
08/21/2023, 00:31:43, 32.5134717, -16.5091383, -102, 4, 1.8, 2.0, 23, 0, 31, 26, 36
08/21/2023, 00:46:40, 32.513775, -16.5093733, 54, 5, 1.6, 1.9, 23, 0, 63, 26, 32
08/21/2023, 01:00:40, 32.5138367, -16.5094383, 66, 5, 2.9, 6.6, 23, 0, 63, 23, 33
08/21/2023, 01:10:58, 32.513835, -16.50941, 68, 5, 1.3, 1.6, 23, 0, 16, 21, 27
08/21/2023, 01:21:21, 32.5139267, -16.5095683, 8, 6, 1.3, 1.5, 23, 0, 21, 21, 26
08/21/2023, 01:32:01, 32.51394, -16.5095167, -12, 5, 1.6, 3.0, 23, 0, 38, 21, 24
08/21/2023, 01:44:01, 32.514075, -16.5093617, -80, 6, 1.2, 1.5, 23, 0, 63, 22, 31
08/21/2023, 01:54:20, 32.51376, -16.5094633, -62, 5, 1.5, 1.8, 23, 1.852, 17, 23, 30
08/21/2023, 02:04:43, 32.5139533, -16.5091417, -78, 6, 1.1, 1.5, 23, 0, 21, 18, 21
08/21/2023, 02:15:51, 32.514015, -16.509215, -64, 6, 1.1, 1.4, 23, 0, 63, 19, 29
08/21/2023, 02:26:44, 32.5137367, -16.509195, 72, 4, 1.8, 2.1, 23, 0, 51, 23, 30
08/21/2023, 02:37:22, 32.5130183, -16.5100367, -14, 5, 3.7, 3.8, 23, 11.112, 36, 22, 31
08/21/2023, 02:48:48, 32.5130383, -16.5098583, -72, 3, 5.0, 5.1, 23, 0, 63, 18, 29
08/21/2023, 03:00:08, 32.5139083, -16.509225, -122, 4, 3.4, 3.6, 23, 0, 63, 18, 23
08/21/2023, 03:10:40, 32.51333, -16.509715, -124, 4, 2.8, 3.0, 23, 1.852, 29, 26, 32
08/21/2023, 03:21:00, 32.5138283, -16.509465, 44, 5, 2.2, 2.4, 23, 1.852, 18, 22, 32
08/21/2023, 03:31:29, 32.5135417, -16.50923, 22, 4, 2.5, 2.6, 23, 1.852, 27, 22, 32
08/21/2023, 03:42:00, 32.5136583, -16.5092167, 0, 6, 1.6, 1.8, 23, 0, 29, 22, 31
08/21/2023, 03:52:14, 32.5134883, -16.5091783, -76, 4, 2.0, 2.2, 22, 0, 11, 25, 30
08/21/2023, 04:03:03, 32.513885, -16.5098867, 74, 6, 1.4, 1.7, 22, 5.556, 47, 21, 26
08/21/2023, 04:13:19, 32.51345, -16.5093767, -132, 4, 2.1, 2.3, 23, 0, 14, 26, 30
08/21/2023, 04:24:13, 32.5135733, -16.5092683, 78, 5, 1.6, 1.9, 23, 3.704, 52, 22, 30
08/21/2023, 04:35:23, 32.5139433, -16.50901, -130, 5, 1.5, 1.8, 22, 0, 63, 20, 26
08/21/2023, 04:47:40, 32.51415, -16.50895, -132, 5, 3.5, 6.2, 22, 0, 63, 23, 35
08/21/2023, 04:59:11, 32.515035, -16.5079883, -402, 5, 1.6, 1.9, 22, 0, 63, 22, 32
08/21/2023, 05:09:42, 32.512825, -16.5103967, 226, 7, 1.2, 1.5, 22, 0, 29, 23, 37
08/21/2023, 05:20:11, 32.5133017, -16.5098467, 86, 6, 1.3, 1.5, 22, 3.704, 27, 22, 34
08/21/2023, 05:30:33, 32.5132567, -16.5095217, 82, 6, 1.3, 1.6, 22, 1.852, 19, 21, 28
08/21/2023, 05:41:05, 32.51348, -16.50964, 48, 7, 1.1, 1.4, 22, 3.704, 30, 19, 24
08/21/2023, 05:51:28, 32.51351, -16.5096233, 18, 5, 1.4, 1.7, 22, 0, 21, 22, 32
08/21/2023, 06:01:49, 32.513675, -16.5096117, 2, 5, 1.5, 1.8, 22, 0, 18, 23, 35
08/21/2023, 06:12:02, 32.5138133, -16.50991, 48, 6, 1.2, 1.6, 22, 0, 11, 27, 34
08/21/2023, 06:22:23, 32.51357, -16.509645, 30, 6, 1.3, 1.6, 22, 0, 19, 22, 34
08/21/2023, 06:32:47, 32.513685, -16.5095917, 476, 5, 1.5, 1.8, 22, 0, 22, 24, 33
08/21/2023, 06:43:07, 32.5134433, -16.5097167, 68, 6, 1.3, 1.6, 22, 0, 18, 25, 34
08/21/2023, 06:53:26, 32.5131, -16.5087333, 20, 6, 1.3, 1.6, 22, 0, 16, 23, 32
08/21/2023, 07:04:13, 32.51364, -16.5094683, 2, 6, 1.4, 1.7, 22, 1.852, 45, 21, 32
08/21/2023, 07:15:14, 32.5129867, -16.509755, 166, 6, 1.4, 1.7, 22, 1.852, 59, 21, 34
08/21/2023, 07:26:48, 32.5127967, -16.5095833, 220, 6, 1.4, 1.7, 22, 0, 63, 20, 30
08/21/2023, 07:37:37, 32.513755, -16.5093283, 30, 6, 1.6, 1.8, 22, 0, 47, 20, 23
08/21/2023, 07:48:21, 32.51358, -16.5094433, 44, 6, 1.4, 1.7, 23, 0, 42, 23, 32
08/21/2023, 07:58:51, 32.5131867, -16.5096033, 204, 6, 1.4, 1.7, 22, 1.852, 28, 20, 31
08/21/2023, 08:09:20, 32.5135167, -16.5094517, 122, 6, 1.3, 1.6, 22, 0, 27, 21, 28
08/21/2023, 08:19:56, 32.514125, -16.5083167, -66, 6, 1.2, 1.5, 22, 0, 35, 21, 31
08/21/2023, 08:30:52, 32.5141333, -16.5089867, 142, 5, 4.3, 4.4, 22, 0, 53, 21, 27
08/21/2023, 08:41:20, 32.5138617, -16.5089783, 18, 3, 9.5, 9.6, 22, 0, 26, 24, 31
08/21/2023, 08:51:40, 32.5137517, -16.5092917, 72, 6, 1.4, 1.7, 22, 0, 18, 22, 35
08/21/2023, 09:01:56, 32.5138083, -16.5091983, -76, 4, 2.2, 2.4, 22, 1.852, 14, 29, 30
08/21/2023, 09:12:14, 32.5137317, -16.5090983, 146, 6, 1.3, 1.6, 23, 0, 16, 23, 26
08/21/2023, 09:22:42, 32.51366, -16.50862, 266, 5, 1.4, 1.7, 22, 0, 25, 24, 31
08/21/2023, 09:33:05, 32.5137933, -16.509195, 18, 6, 1.3, 1.6, 22, 0, 21, 25, 34
08/21/2023, 09:43:29, 32.5137283, -16.509105, 18, 5, 1.4, 1.6, 23, 0, 22, 24, 35
08/21/2023, 09:53:54, 32.5137217, -16.5090967, 26, 6, 1.2, 2.5, 22, 0, 22, 22, 29
08/21/2023, 10:05:07, 32.51336, -16.5094867, 76, 6, 1.5, 1.7, 23, 0, 63, 19, 24
08/21/2023, 10:15:56, 32.5149867, -16.507235, 34, 6, 1.6, 1.8, 23, 0, 47, 19, 24
08/21/2023, 10:26:48, 32.5132933, -16.509375, 76, 6, 2.0, 2.1, 23, 1.852, 50, 22, 29
08/21/2023, 10:37:18, 32.5138417, -16.5090333, 8, 7, 1.3, 1.5, 23, 1.852, 28, 20, 29
08/21/2023, 10:48:17, 32.5128633, -16.5102717, 346, 7, 1.2, 1.5, 23, 1.852, 56, 22, 30
08/21/2023, 10:59:05, 32.513075, -16.5099767, 260, 7, 1.2, 1.5, 23, 3.704, 46, 19, 24
08/21/2023, 11:09:39, 32.51367, -16.50937, 66, 6, 1.3, 1.6, 23, 1.852, 32, 20, 27
08/21/2023, 11:20:01, 32.51338, -16.5093, 66, 6, 1.2, 1.6, 23, 1.852, 20, 22, 29
08/21/2023, 11:30:14, 32.5137967, -16.5092067, 96, 5, 1.6, 1.8, 23, 0, 11, 27, 32
08/21/2023, 11:40:31, 32.5139683, -16.5092233, 76, 5, 1.5, 1.8, 23, 0, 15, 25, 33
08/21/2023, 11:50:50, 32.5139583, -16.5093517, 120, 5, 1.5, 1.7, 23, 0, 17, 25, 31
08/21/2023, 12:01:12, 32.5138583, -16.509345, 172, 5, 2.2, 2.4, 23, 1.852, 19, 25, 34
08/21/2023, 12:11:28, 32.5139567, -16.5093483, 124, 5, 2.0, 2.2, 23, 0, 14, 27, 34
08/21/2023, 12:21:54, 32.5139883, -16.5090933, 98, 5, 3.1, 3.2, 23, 3.704, 24, 23, 38
08/21/2023, 12:32:49, 32.5135267, -16.50928, -44, 5, 2.4, 2.6, 23, 0, 53, 22, 37
08/21/2023, 12:43:01, 32.5137467, -16.509295, -12, 5, 1.8, 2.0, 23, 1.852, 10, 28, 35
08/21/2023, 12:53:29, 32.5137017, -16.50921, 44, 5, 1.8, 2.0, 23, 1.852, 26, 24, 32
08/21/2023, 13:03:50, 32.5137983, -16.5095033, 54, 6, 1.1, 1.4, 23, 0, 18, 22, 29
08/21/2023, 13:14:01, 32.5128067, -16.5095533, 190, 5, 1.6, 1.8, 23, 1.852, 9, 25, 30
08/21/2023, 13:24:32, 32.5135167, -16.50938, 152, 6, 1.5, 1.8, 23, 0, 29, 20, 26
08/21/2023, 13:34:52, 32.5137783, -16.5096017, 56, 6, 1.2, 1.5, 24, 0, 18, 23, 30
08/21/2023, 13:45:14, 32.51434, -16.5098583, -136, 4, 1.8, 2.1, 23, 1.852, 20, 24, 32
08/21/2023, 13:55:43, 32.5138783, -16.509815, 20, 8, 1.0, 1.4, 23, 3.704, 27, 22, 29
08/21/2023, 14:06:31, 32.5138117, -16.50944, 36, 6, 1.2, 1.5, 24, 0, 45, 20, 30
08/21/2023, 14:17:22, 32.5137733, -16.50951, 4, 6, 1.1, 1.5, 24, 0, 49, 18, 24
08/21/2023, 14:27:37, 32.5140033, -16.5098383, -6, 6, 1.2, 1.5, 24, 0, 13, 25, 36
08/21/2023, 14:37:58, 32.5136867, -16.5096733, 16, 6, 2.3, 2.4, 24, 0, 18, 25, 36
08/21/2023, 14:48:23, 32.5135283, -16.5095167, -4, 6, 1.3, 1.6, 24, 0, 23, 24, 37
08/21/2023, 14:58:56, 32.5136017, -16.5094933, 24, 5, 2.0, 2.3, 24, 1.852, 31, 24, 34
08/21/2023, 15:09:19, 32.5137667, -16.5095333, -6, 6, 1.3, 1.6, 24, 0, 21, 24, 31
08/21/2023, 15:19:36, 32.5139033, -16.509425, 20, 6, 1.3, 1.6, 24, 0, 14, 24, 28
08/21/2023, 15:30:34, 32.5138067, -16.5094967, 4, 6, 1.5, 1.7, 24, 0, 56, 22, 35
08/21/2023, 15:41:02, 32.5137433, -16.5093417, 14, 6, 1.2, 1.6, 24, 0, 25, 24, 37
08/21/2023, 15:51:14, 32.5138717, -16.5095167, -16, 4, 2.3, 2.5, 24, 0, 10, 28, 36
08/21/2023, 16:01:46, 32.513675, -16.509835, 78, 6, 1.4, 1.7, 24, 0, 30, 21, 32
08/21/2023, 16:12:06, 32.5138767, -16.50962, -2, 5, 1.5, 1.8, 24, 1.852, 17, 23, 31
08/21/2023, 16:22:39, 32.513775, -16.5093283, -34, 6, 1.6, 1.9, 24, 0, 31, 21, 26
08/21/2023, 16:32:55, 32.5137483, -16.5093217, 44, 5, 2.1, 2.3, 24, 0, 14, 25, 29
08/21/2023, 16:43:13, 32.5141483, -16.5101033, 212, 5, 1.7, 1.9, 24, 0, 16, 24, 29
08/21/2023, 16:53:28, 32.51342, -16.510145, 266, 5, 1.8, 2.1, 24, 3.704, 12, 23, 30
08/21/2023, 17:03:43, 32.5138417, -16.509705, 376, 5, 1.6, 1.9, 24, 0, 13, 24, 29
08/21/2023, 17:14:09, 32.5138533, -16.5092733, 64, 5, 1.8, 3.8, 24, 0, 24, 23, 35
08/21/2023, 17:25:23, 32.5129633, -16.5108733, 278, 5, 1.9, 2.2, 24, 0, 63, 23, 34
08/21/2023, 17:35:57, 32.5133633, -16.5101117, 136, 5, 2.5, 2.7, 25, 0, 32, 25, 32
08/21/2023, 17:46:26, 32.5134083, -16.5102183, 92, 6, 2.0, 2.2, 25, 1.852, 27, 22, 33
08/21/2023, 17:56:58, 32.5132933, -16.5103917, 118, 5, 3.0, 3.2, 24, 11.112, 30, 23, 29
08/21/2023, 18:07:16, 32.5136483, -16.510075, 0, 6, 1.4, 1.7, 25, 0, 15, 25, 33
08/21/2023, 18:17:32, 32.5136233, -16.5101, -22, 4, 2.8, 2.9, 25, 1.852, 14, 31, 38
08/21/2023, 18:27:43, 32.5131767, -16.5082433, -42, 5, 1.5, 1.8, 25, 1.852, 9, 30, 38
08/21/2023, 18:38:08, 32.51386, -16.5091017, 32, 6, 1.3, 1.6, 24, 3.704, 22, 22, 29
08/21/2023, 18:48:30, 32.513605, -16.50958, 72, 5, 1.3, 1.6, 25, 0, 20, 23, 29
08/21/2023, 18:58:47, 32.5138967, -16.5098, 132, 5, 1.5, 1.8, 25, 0, 15, 27, 31
08/21/2023, 19:09:18, 32.5137217, -16.509345, 96, 7, 1.1, 1.4, 25, 0, 28, 21, 26
08/21/2023, 19:19:39, 32.513465, -16.5084133, 162, 5, 1.6, 1.8, 25, 1.852, 19, 23, 31
08/21/2023, 19:29:57, 32.5136633, -16.5093617, 104, 7, 1.2, 1.5, 24, 0, 16, 21, 28
08/21/2023, 19:40:54, 32.513745, -16.50938, 14, 7, 1.4, 1.7, 24, 0, 55, 21, 35
08/21/2023, 19:51:15, 32.5140033, -16.509015, 8, 5, 1.6, 1.9, 24, 0, 19, 23, 30
08/21/2023, 20:01:47, 32.513285, -16.5095983, 148, 6, 1.5, 1.8, 24, 1.852, 30, 23, 33
08/21/2023, 20:13:06, 32.5141483, -16.50904, -20, 5, 2.0, 2.2, 24, 0, 63, 21, 27
08/21/2023, 20:24:22, 32.517065, -16.5060367, -230, 3, 5.7, 5.8, 24, 1.852, 63, 19, 29
08/21/2023, 20:34:51, 32.5137333, -16.509455, 50, 6, 1.5, 1.8, 24, 0, 27, 19, 31
08/21/2023, 20:45:44, 32.5134717, -16.508665, -332, 4, 2.0, 2.2, 24, 1.852, 51, 24, 32
08/21/2023, 20:56:02, 32.5135983, -16.5091967, -60, 5, 1.6, 1.9, 24, 0, 15, 25, 31
08/21/2023, 21:06:23, 32.5126533, -16.5093517, -122, 4, 2.0, 2.2, 24, 0, 19, 24, 36
08/21/2023, 21:16:39, 32.51374, -16.5093133, 26, 4, 1.9, 2.2, 24, 0, 14, 31, 38
08/21/2023, 21:26:45, 32.5135183, -16.5093067, -22, 5, 1.7, 2.0, 24, 0, 4, 29, 37
08/21/2023, 21:37:07, 32.513335, -16.50962, 232, 5, 1.7, 2.0, 24, 0, 20, 26, 35
08/21/2023, 21:47:19, 32.5136767, -16.50937, -18, 6, 1.2, 1.5, 24, 0, 9, 26, 32
08/21/2023, 21:57:41, 32.5135617, -16.5094817, 56, 7, 1.0, 1.3, 24, 3.704, 20, 23, 31
08/21/2023, 22:08:04, 32.5131967, -16.5091317, 102, 6, 1.2, 1.5, 24, 1.852, 20, 23, 30
08/21/2023, 22:18:19, 32.5134933, -16.5093933, 118, 5, 1.5, 1.8, 24, 0, 13, 23, 29
08/21/2023, 22:28:31, 32.5133467, -16.5094233, 142, 5, 1.4, 2.6, 24, 0, 10, 25, 28
08/21/2023, 22:38:59, 32.5136, -16.5095883, 46, 6, 1.2, 1.5, 24, 1.852, 25, 21, 25
08/21/2023, 22:49:20, 32.5136683, -16.509385, 44, 5, 1.8, 3.2, 24, 0, 19, 24, 31
08/21/2023, 22:59:31, 32.5137367, -16.509225, 48, 5, 1.6, 1.8, 24, 0, 9, 25, 31
08/21/2023, 23:09:47, 32.5137617, -16.509225, 56, 4, 1.7, 1.9, 24, 1.852, 14, 26, 30
08/21/2023, 23:20:09, 32.5138117, -16.50925, -8, 4, 1.6, 1.9, 24, 0, 19, 25, 33
08/21/2023, 23:36:17, 32.5127867, -16.51046, 220, 5, 3.6, 4.5, 24, 0, 63, 23, 35
08/21/2023, 23:46:44, 32.5136433, -16.5094583, -20, 5, 1.7, 1.9, 24, 1.852, 25, 25, 36
08/21/2023, 23:57:10, 32.513545, -16.5094783, -38, 5, 1.6, 1.8, 24, 0, 24, 24, 32
08/22/2023, 00:07:40, 32.513575, -16.5077833, -156, 4, 1.9, 2.1, 24, 0, 27, 25, 32
08/22/2023, 00:17:57, 32.5134267, -16.5092783, -72, 4, 2.0, 2.2, 24, 0, 15, 30, 36
08/22/2023, 00:28:25, 32.51366, -16.5095633, 98, 5, 1.6, 1.9, 24, 1.852, 26, 28, 38
08/22/2023, 00:38:58, 32.5131917, -16.508935, -154, 6, 1.1, 1.4, 24, 0, 31, 26, 38
08/22/2023, 00:49:26, 32.5140483, -16.5096867, 42, 6, 1.1, 1.4, 24, 0, 25, 27, 35
08/22/2023, 00:59:50, 32.5135067, -16.50933, 70, 6, 1.1, 1.4, 23, 0, 22, 23, 33
